1773846226,1,57432068.0,56128160.0,5210972.5,5109921.5,909895.6,888579.8,304026.4,408580.2,104794.7,18.5,27.8,10.2,227,23.7,11.8,209,689,884,1282,1923,2394,3142,2692,6903,577
1773846526,1,56913388.0,55840356.0,5177026.5,5067084.0,902002.8,879436.8,302621.1,407615.3,104779.4,25.7,27.9,10.2,216,23.7,11.9,209,689,883,1283,1923,2395,3142,2692,6903,577
1773846826,1,56578624.0,55391700.0,5147160.5,5033493.5,896852.8,875188.6,300877.5,405550.0,104762.4,38.5,27.9,10.3,241,23.7,12.0,209,689,883,1283,1924,2397,3144,2694,6906,578
1773847126,1,56036544.0,55180692.0,5124456.0,5010602.0,890680.5,870310.2,299686.2,403912.7,104746.4,47.0,27.9,10.3,263,23.7,12.0,209,689,884,1283,1923,2396,3143,2693,6905,577
1773847428,1,55574064.0,54594612.0,5092080.0,4974045.0,885817.6,868378.2,298363.4,402681.6,104730.1,59.4,27.9,10.4,297,23.7,12.0,209,689,883,1282,1923,2395,3143,2693,6904,577
1773847728,1,55294916.0,54198236.0,5066588.5,4955537.5,883819.2,860725.5,297531.1,400428.5,104713.4,72.6,27.9,10.4,291,23.7,12.1,209,689,883,1283,1923,2395,3142,2692,6904,576
1773848028,1,54919100.0,54047568.0,5049715.5,4940981.5,879893.6,858733.4,296590.2,399310.2,104697.0,85.2,27.9,10.4,302,23.7,12.1,209,689,883,1282,1923,2395,3142,2693,6903,576
1773848328,1,54646028.0,53769420.0,5033802.0,4920600.5,874880.2,856255.7,295752.2,398052.1,104680.5,96.8,27.9,10.4,319,23.7,12.2,209,689,884,1283,1923,2395,3142,2692,6903,577
1773848626,1,54352656.0,53466900.0,5009834.5,4898546.5,870472.9,850270.1,294808.9,396907.9,104663.3,106.6,27.9,10.5,333,23.7,12.2,209,689,884,1283,1923,2395,3143,2693,6905,577
1773848926,1,54130736.0,53257644.0,4990738.5,4892934.5,867263.3,849156.5,294424.8,395649.0,104646.5,112.8,27.9,10.5,354,23.7,12.2,209,689,883,1283,1923,2396,3143,2693,6904,576
1773849226,1,53817748.0,53051792.0,4962524.5,4862093.5,865433.2,844019.6,293220.0,394999.1,104631.1,124.2,27.8,10.5,380,23.7,12.2,209,689,883,1283,1923,2395,3143,2692,6903,576
1773849526,1,53624596.0,52634656.0,4958114.5,4845474.5,862062.1,841959.9,291853.2,394033.9,104612.4,138.8,27.9,10.5,355,23.7,12.2,209,689,884,1283,1924,2396,3143,2694,6905,576
1773849826,1,53314332.0,52319444.0,4945612.0,4825457.5,858133.4,834778.6,291689.2,393746.1,104594.6,145.3,27.9,10.5,413,23.7,12.2,209,689,883,1283,1924,2396,3144,2693,6904,576
1773850126,1,53230748.0,52094908.0,4917152.0,4810024.0,856116.8,834962.6,290544.5,392289.0,104577.9,153.1,27.9,10.5,388,23.7,12.3,209,689,884,1283,1924,2397,3143,2693,6906,576
1773850426,1,53031220.0,51934272.0,4908445.5,4798247.0,852950.9,830320.2,289781.5,390642.8,104561.5,164.4,27.8,10.6,417,23.7,12.3,209,689,884,1282,1924,2395,3142,2693,6904,577
1773850728,1,52613628.0,51710972.0,4900462.5,4785558.0,850131.1,829498.2,289637.2,390345.8,104544.3,175.0,27.9,10.6,447,23.7,12.3,209,689,883,1283,1924,2396,3143,2693,6905,577
1773851028,1,52415724.0,51435932.0,4870176.5,4758344.0,845961.2,823615.6,289082.5,389637.0,104527.8,187.1,27.8,10.6,436,23.7,12.3,209,689,883,1282,1923,2395,3142,2692,6903,576
1773851328,1,52304924.0,51298812.0,4852987.5,4752246.0,845019.2,822564.8,288110.1,388272.0,104511.5,196.8,27.8,10.6,473,23.7,12.4,209,689,883,1283,1924,2395,3143,2693,6905,576
1773851926,1,64172432.0,63287852.0,5671007.5,5565140.0,983354.5,959104.6,320086.8,426509.0,104918.1,0.0,27.7,9.4,121,23.5,10.8,209,689,883,1283,1924,2394,3142,2692,6902,577
1773852226,1,61731916.0,60680844.0,5506239.5,5366452.5,953977.7,932570.5,315452.6,421762.3,104921.2,0.0,27.8,9.8,127,23.6,11.2,209,689,884,1283,1924,2395,3143,2693,6903,577
1773852526,1,60180544.0,59256448.0,5411735.5,5271093.5,936170.2,914470.6,310529.0,417765.2,104912.3,0.0,27.8,9.9,143,23.6,11.5,209,689,883,1282,1923,2395,3142,2692,6905,576
1773852826,1,59221200.0,58065492.0,5306052.5,5206091.5,923105.0,904015.8,307450.3,415042.8,104900.6,0.0,27.8,10.1,177,23.7,11.6,209,689,883,1282,1924,2395,3142,2692,6903,576
1773853126,1,58412788.0,57336096.0,5287340.5,5167156.5,915524.3,893678.8,305763.4,412383.0,104884.9,4.4,27.8,10.1,183,23.7,11.7,209,689,884,1284,1925,2397,3144,2694,6909,577
1773853428,1,57527284.0,56561780.0,5244783.5,5124432.5,908904.2,888566.5,304273.9,411359.2,104870.5,16.4,27.8,10.2,224,23.7,11.8,209,689,883,1283,1923,2396,3142,2693,6905,576
1773853728,1,57221968.0,56150828.0,5209079.5,5100888.5,900919.8,881193.8,302293.6,408859.9,104853.9,25.6,27.8,10.2,213,23.7,11.9,209,689,883,1283,1923,2395,3142,2693,6903,576
1773854026,1,56936640.0,55724252.0,5191388.5,5083244.5,895829.5,877529.7,300913.2,407462.4,104837.9,36.7,27.8,10.3,266,23.7,11.9,209,689,883,1283,1924,2396,3143,2693,6905,576
1773854326,1,56385044.0,55286012.0,5157378.0,5042867.5,893974.2,872247.2,300291.2,406262.8,104820.9,49.4,27.8,10.3,255,23.7,12.0,209,689,883,1283,1924,2396,3143,2693,6906,578
1773854626,1,56076756.0,54997604.0,5136132.0,5009817.5,888766.7,866449.9,298654.8,404921.9,104805.7,59.3,27.8,10.3,276,23.7,12.0,209,689,884,1283,1924,2396,3144,2693,6906,576
1773854926,1,55801180.0,54667888.0,5109560.5,5001994.0,883529.3,863692.6,298184.8,402444.7,104792.0,70.0,27.8,10.3,287,23.7,12.0,209,689,884,1283,1924,2396,3143,2693,6906,578
1773855226,1,55242308.0,54332236.0,5084309.5,4974649.5,878907.8,859724.2,296723.7,401223.5,104779.4,81.8,27.8,10.4,290,23.7,12.1,209,689,883,1283,1923,2395,3142,2692,6904,576
1773855528,1,54933324.0,53876544.0,5061231.5,4948881.5,874397.6,854737.3,296162.1,399950.9,104766.6,92.9,27.8,10.4,291,23.7,12.1,209,689,883,1282,1922,2395,3141,2691,6901,576
1773855828,1,54756764.0,53783856.0,5029505.5,4930876.5,869185.1,852147.7,294683.2,398682.5,104756.4,101.1,27.8,10.4,298,23.7,12.2,209,689,883,1283,1924,2395,3143,2693,6904,576
1773856128,1,54377312.0,53275808.0,5010776.5,4904082.5,869049.8,847709.2,293799.8,397780.8,104746.2,108.6,27.8,10.4,348,23.7,12.2,209,689,883,1283,1924,2395,3143,2693,6904,577
1773856426,1,54099724.0,53095012.0,4990022.5,4888416.5,863499.8,844217.3,293013.5,396507.5,104736.9,116.6,27.9,10.5,355,23.7,12.2,209,689,883,1282,1923,2394,3140,2691,6902,577
1773856726,1,53716372.0,52707084.0,4973043.5,4853678.0,861621.8,838635.7,291644.5,395321.9,104728.0,127.9,27.9,10.5,398,23.7,12.2,209,689,884,1283,1924,2396,3143,2692,6905,576
1773857026,1,53539988.0,52567024.0,4955015.5,4839473.0,856735.2,835051.9,290520.9,393847.0,104719.9,135.6,27.9,10.5,412,23.8,12.3,209,689,884,1284,1924,2396,3143,2693,6907,577
1773857326,1,52815076.0,52080220.0,4932030.5,4818415.5,850204.5,828600.4,289445.2,392599.9,104712.9,148.7,27.9,10.5,426,23.8,12.3,209,689,883,1283,1923,2395,3141,2692,6902,576
1773857626,1,52702640.0,51794560.0,4907117.5,4799419.5,846165.4,825552.3,288456.6,390918.6,104703.8,157.4,27.9,10.5,432,23.8,12.3,209,689,883,1283,1923,2395,3142,2692,6903,576
1773857928,1,52413828.0,51530480.0,4882897.5,4774570.5,842267.3,822631.6,287444.3,389749.2,104696.7,168.6,28.0,10.6,447,23.8,12.3,209,689,883,1283,1923,2395,3143,2692,6905,577
1773858228,1,51993204.0,51168156.0,4860673.5,4755661.5,837836.5,819122.7,286329.7,387931.0,104690.7,179.8,28.0,10.6,440,23.9,12.4,209,689,883,1283,1923,2396,3143,2692,6904,577
1773858528,1,51686692.0,50862036.0,4835445.5,4738409.5,836548.7,815378.3,285864.0,386143.0,104683.7,193.8,28.0,10.6,446,23.9,12.4,209,689,884,1283,1924,2396,3142,2692,6905,576
1773859128,1,63385916.0,62493324.0,5623193.5,5521120.0,969464.5,947073.5,316485.0,425457.1,105054.6,0.0,27.9,9.5,117,23.8,10.7,209,689,883,1282,1922,2394,3141,2691,6902,577
1773859426,1,60420016.0,59400244.0,5431220.5,5306903.5,936848.2,915428.6,309197.5,419206.0,105067.8,0.0,28.0,9.8,186,23.9,11.3,209,689,883,1282,1923,2395,3142,2692,6903,577
1773859726,1,58942860.0,57925540.0,5312386.0,5197570.5,915695.7,898572.6,305528.4,414088.8,105069.8,0.0,28.1,10.0,159,23.9,11.5,209,689,884,1283,1923,2395,3142,2692,6905,576
1773860026,1,57703668.0,56804756.0,5242832.5,5130232.5,904349.0,882511.5,303303.3,412048.6,105067.0,0.0,28.1,10.1,152,24.0,11.7,209,689,884,1283,1923,2396,3143,2692,6906,576
1773860326,1,56823600.0,55845532.0,5193834.5,5090011.5,892004.3,874556.5,300001.4,408458.5,105061.4,0.7,28.2,10.1,213,24.0,11.8,209,689,884,1282,1923,2395,3141,2692,6903,576
1773860628,1,55962596.0,55005188.0,5159998.0,5036237.5,886954.6,868814.5,298289.6,405938.5,105053.6,13.3,28.2,10.2,203,24.0,11.9,209,689,884,1283,1923,2395,3142,2692,6905,577
1773860928,1,55271148.0,54602736.0,5107196.5,5001348.0,879007.2,860560.1,295723.8,403441.6,105042.7,25.6,28.2,10.3,239,24.1,11.9,209,689,884,1282,1923,2395,3142,2691,6903,576
1773861228,1,54833068.0,53940560.0,5083938.5,4973719.5,873685.9,856643.1,295092.9,402486.4,105032.6,35.0,28.2,10.3,246,24.1,12.0,209,689,884,1283,1923,2395,3143,2692,6905,576
1773861528,1,54202800.0,53521344.0,5043750.0,4941340.0,867198.7,848895.2,293140.6,400475.2,105023.4,47.9,28.2,10.3,271,24.1,12.0,209,689,884,1283,1923,2395,3142,2693,6905,576
1773861828,1,53855324.0,53047324.0,5006714.0,4908685.5,861161.8,842135.0,292138.0,397592.3,105013.6,57.5,28.3,10.4,285,24.1,12.1,209,689,884,1283,1923,2396,3142,2692,6905,576
1773862128,1,53596832.0,52790160.0,4978568.5,4880624.0,857356.2,837727.3,290751.8,396985.8,105002.5,70.8,28.3,10.4,270,24.1,12.2,209,689,884,1282,1923,2395,3141,2692,6902,576
1773862428,1,53275760.0,52476988.0,4966672.5,4851514.0,853463.2,834788.2,289127.5,394341.2,104990.6,80.3,28.3,10.4,303,24.2,12.1,209,689,884,1282,1923,2395,3142,2692,6904,577
1773862728,1,52811668.0,52104420.0,4928761.5,4831582.0,846754.4,827904.5,287698.7,394401.9,104978.5,87.9,28.3,10.5,326,24.2,12.2,209,689,884,1282,1922,2394,3141,2691,6900,577
1773863028,1,52299324.0,51557876.0,4913054.5,4804605.5,841504.0,822834.6,287415.5,391544.0,104967.4,96.4,28.3,10.5,322,24.2,12.3,209,689,884,1283,1924,2396,3143,2693,6906,577
1773863326,1,51999460.0,51251500.0,4891862.5,4790905.5,836754.2,817240.3,285442.3,390393.2,104955.2,106.0,28.3,10.5,348,24.2,12.3,209,689,884,1283,1923,2395,3142,2692,6904,576
1773863626,1,51758388.0,50907904.0,4866057.5,4761609.5,834732.1,817035.2,285108.8,389587.2,104943.0,117.0,28.4,10.5,377,24.2,12.3,209,689,884,1282,1923,2394,3141,2691,6903,577
1773863926,1,51388768.0,50566556.0,4844792.0,4746480.5,828621.8,812115.8,284273.3,387500.0,104926.7,126.0,28.4,10.5,384,24.2,12.3,209,688,884,1283,1923,2394,3141,2692,6904,576
1773864226,1,51002652.0,50272848.0,4828739.5,4729288.5,824251.8,808255.3,283317.9,386142.5,104910.6,143.9,28.4,10.6,390,24.2,12.4,209,689,884,1283,1923,2395,3143,2692,6904,576
1773864526,1,50926208.0,50015008.0,4805397.5,4696407.5,822372.7,806734.2,281997.8,385158.8,104896.6,155.3,28.4,10.6,422,24.2,12.4,209,689,884,1283,1922,2394,3141,2691,6902,576
1773864826,1,50554556.0,49798060.0,4789329.5,4675974.5,818203.1,802727.6,281321.2,384082.5,104882.2,166.7,28.4,10.6,416,24.2,12.4,209,689,884,1283,1923,2394,3141,2691,6903,576
1773865126,1,50144992.0,49511456.0,4759353.5,4664944.5,814448.2,799203.2,280939.3,383067.4,104870.4,174.7,28.4,10.6,430,24.3,12.4,209,689,884,1283,1922,2395,3142,2692,6904,577
1773865426,1,50049232.0,48915052.0,4740315.5,4643597.5,810914.7,796264.4,279623.2,382350.5,104858.3,187.3,28.4,10.7,447,24.3,12.4,209,689,885,1283,1923,2395,3142,2692,6904,576
1773865726,1,49768404.0,48867936.0,4727446.5,4621716.0,807253.6,792449.0,279094.2,381061.6,104847.2,194.8,28.4,10.7,483,24.3,12.5,209,689,884,1282,1923,2395,3142,2692,6904,576
1773866328,1,60508316.0,59430432.0,5427176.0,5315994.5,932982.5,912683.1,306148.0,414948.3,104957.7,0.0,28.3,9.5,135,24.2,10.8,209,689,884,1283,1923,2395,3142,2692,6904,577
1773866628,1,57759540.0,56458508.0,5243843.5,5114190.0,900123.8,882747.2,299849.9,409013.2,104967.0,0.0,28.4,9.8,137,24.2,11.4,209,689,884,1283,1922,2394,3142,2691,6901,576
1773866928,1,56015504.0,54857388.0,5127458.5,5030588.0,880462.3,864933.1,295826.7,403697.3,104965.3,0.0,28.4,10.0,134,24.3,11.5,209,689,884,1282,1922,2395,3141,2691,6903,577
1773867226,1,54854132.0,53805708.0,5081810.0,4976020.0,869399.1,853638.8,293838.4,400964.7,104957.6,0.0,28.5,10.1,169,24.3,11.7,209,689,884,1282,1922,2394,3140,2691,6901,577
1773867526,1,53919968.0,53098244.0,5037184.5,4924450.5,860617.2,846197.7,291196.5,399055.2,104947.4,8.1,28.5,10.2,230,24.4,11.9,209,689,884,1282,1922,2394,3141,2691,6902,576
1773867826,1,53441444.0,52632108.0,4985876.0,4896798.0,854069.7,836371.1,289295.8,396597.0,104935.9,21.8,28.5,10.2,225,24.4,11.9,209,689,885,1283,1923,2395,3142,2693,6905,576
1773868128,1,52975004.0,52061764.0,4950331.5,4853406.5,847698.0,828008.0,287369.0,394539.9,104924.6,36.1,28.5,10.3,239,24.4,12.0,209,689,884,1282,1922,2395,3142,2692,6904,576
1773868428,1,52364692.0,51498676.0,4924407.5,4821028.0,840385.9,824892.6,286473.1,391982.0,104912.3,43.3,28.5,10.3,241,24.4,12.1,209,689,884,1282,1922,2395,3142,2692,6905,577
1773868726,1,52134220.0,51255500.0,4910970.5,4799895.5,835994.8,817622.0,285025.6,390967.5,104899.5,54.8,28.6,10.4,253,24.4,12.1,209,689,885,1283,1923,2395,3142,2693,6905,576
1773869026,1,51692404.0,50784716.0,4876782.0,4771178.5,830987.8,815942.2,284060.5,388417.3,104886.5,63.9,28.6,10.4,289,24.4,12.1,209,689,884,1282,1922,2395,3141,2691,6904,576
1773869326,1,51360348.0,50330804.0,4847022.0,4755072.0,827299.2,808626.6,282784.9,387443.8,104872.4,74.4,28.6,10.4,261,24.4,12.2,209,689,885,1283,1923,2395,3142,2692,6905,576
1773869626,1,50847724.0,49985524.0,4834568.0,4725520.5,821599.6,805438.7,282163.8,386749.6,104858.5,81.3,28.6,10.4,310,24.5,12.2,209,689,884,1282,1922,2394,3141,2692,6903,577
1773869928,1,50492144.0,49692268.0,4796087.5,4701860.5,818359.6,804155.2,281081.8,384222.1,104844.1,95.2,28.6,10.5,320,24.4,12.2,209,689,884,1283,1922,2395,3141,2691,6903,577
1773870228,1,50248060.0,49507936.0,4787343.5,4681571.5,815274.2,799792.2,280054.2,383190.8,104829.6,108.1,28.6,10.5,324,24.5,12.3,209,689,884,1282,1922,2394,3141,2691,6902,576
1773870528,1,50103732.0,49094228.0,4751078.5,4656569.5,811568.2,794764.3,278766.9,382505.6,104813.7,114.3,28.6,10.5,360,24.5,12.3,209,689,885,1282,1922,2395,3141,2691,6904,576
1773870826,1,49756480.0,48722716.0,4742610.5,4641086.0,808909.4,792806.8,278608.2,381029.8,104799.3,129.5,28.6,10.6,362,24.5,12.3,209,689,884,1282,1922,2394,3141,2691,6900,575
1773871126,1,49497132.0,48554540.0,4725429.5,4620177.5,804944.4,791904.2,277434.6,380196.3,104784.0,137.3,28.6,10.6,355,24.5,12.3,209,689,884,1282,1921,2393,3140,2690,6900,576
1773871426,1,49117616.0,48404096.0,4702046.0,4603566.0,801091.6,786280.8,275777.1,379622.8,104767.5,145.6,28.6,10.6,389,24.5,12.4,209,689,884,1282,1922,2394,3140,2691,6901,576
1773871726,1,49017776.0,48068964.0,4686893.5,4585258.0,799104.3,784655.6,275861.9,377885.0,104752.2,157.0,28.6,10.6,414,24.5,12.4,209,689,885,1282,1923,2395,3141,2692,6905,577
1773872026,1,48715644.0,47908100.0,4666223.5,4568541.5,797618.4,779345.2,274155.0,377177.0,104737.2,165.5,28.6,10.6,410,24.5,12.4,209,689,885,1282,1922,2394,3141,2691,6901,576
1773872328,1,48397472.0,47543440.0,4654047.5,4546764.0,791543.5,777503.0,273363.1,376382.0,104721.1,179.5,28.6,10.6,443,24.5,12.5,209,689,884,1282,1922,2394,3140,2691,6902,576
1773872628,1,48307412.0,47445184.0,4634937.0,4535440.0,790305.3,772558.9,272516.7,374698.4,104704.9,189.9,28.6,10.7,471,24.5,12.5,209,689,884,1282,1921,2394,3140,2690,6900,576
1773872928,1,48099872.0,47243456.0,4614770.0,4513250.5,786757.5,770315.5,272470.3,373125.1,104688.6,201.8,28.6,10.7,461,24.5,12.5,209,689,884,1282,1922,2394,3141,2691,6904,577
1773873526,1,59156204.0,57936116.0,5341293.5,5213583.5,912223.7,892517.3,301381.9,409883.5,104899.0,0.0,28.5,9.5,106,24.4,10.9,209,689,884,1282,1922,2394,3140,2691,6902,576
1773873826,1,56242816.0,55386916.0,5151754.5,5051140.5,877706.8,862682.0,295540.9,403638.6,104904.6,0.0,28.6,9.8,94,24.4,11.4,209,689,884,1282,1923,2394,3141,2691,6902,576
1773874126,1,54793296.0,53584116.0,5069174.5,4956546.0,865101.2,846465.2,291777.4,399398.2,104897.8,0.0,28.6,10.0,163,24.5,11.6,209,688,884,1282,1922,2394,3140,2690,6901,575
1773874426,1,53763600.0,52630884.0,5007209.5,4896668.0,854312.8,834873.0,289277.8,396997.3,104887.2,0.0,28.6,10.1,191,24.5,11.8,209,689,884,1282,1922,2395,3141,2691,6903,577
1773874728,1,52853428.0,51849588.0,4950010.5,4863676.5,845234.8,830693.5,286949.2,393628.2,104873.0,5.8,28.6,10.2,210,24.5,11.8,209,689,884,1282,1922,2394,3141,2691,6905,576
1773875028,1,52475708.0,51540720.0,4923044.5,4836957.5,837522.2,822313.4,285292.3,391667.8,104858.2,14.7,28.6,10.3,204,24.5,11.9,209,689,885,1282,1922,2394,3141,2691,6902,576
1773875328,1,51986444.0,50877140.0,4894346.5,4802270.5,834948.3,816193.8,284263.5,389733.0,104842.7,23.0,28.7,10.3,225,24.5,12.0,209,689,884,1282,1923,2394,3142,2692,6904,576
1773875626,1,51473492.0,50482676.0,4865269.0,4767200.0,829297.7,812831.8,283174.7,388571.4,104827.2,34.7,28.7,10.4,231,24.5,12.1,209,689,884,1282,1922,2394,3141,2691,6903,576
1773875926,1,51223972.0,50191268.0,4855719.5,4755594.0,823857.4,809829.4,282422.8,387660.2,104809.7,49.4,28.7,10.4,253,24.5,12.1,209,689,884,1282,1921,2393,3140,2690,6902,576
1773876226,1,50821292.0,49831356.0,4828859.5,4724514.5,818405.7,805945.4,281061.8,386010.1,104794.0,60.3,28.7,10.4,263,24.5,12.2,209,689,884,1282,1922,2394,3140,2690,6902,575
1773876526,1,50458684.0,49605076.0,4816466.5,4701000.5,816212.2,800307.0,279752.1,384750.5,104778.1,70.4,28.7,10.4,298,24.5,12.2,209,689,884,1282,1922,2393,3140,2690,6901,575
1773876826,1,50077196.0,49200436.0,4793916.5,4688088.0,811872.5,796019.9,279023.5,382699.5,104761.0,75.6,28.7,10.5,276,24.5,12.2,209,689,885,1282,1922,2394,3141,2691,6905,576
1773877126,1,49936420.0,49087520.0,4773836.5,4668876.5,808128.4,792106.6,277794.8,383023.8,104745.5,90.8,28.7,10.5,284,24.5,12.3,209,689,884,1282,1922,2394,3141,2691,6901,576
1773877426,1,49592892.0,48760800.0,4753354.0,4645476.0,805028.7,791228.1,276948.2,381131.9,104729.0,100.6,28.7,10.5,326,24.5,12.3,209,689,884,1282,1921,2393,3140,2689,6901,576
1773877728,1,49377600.0,48411712.0,4739245.5,4636915.5,802120.7,787940.2,275844.6,379970.0,104712.5,111.2,28.7,10.5,379,24.5,12.3,209,689,884,1283,1923,2395,3142,2692,6906,577
1773878028,1,49111652.0,48341204.0,4713210.0,4619085.5,800661.3,783318.1,275399.9,379682.4,104695.5,123.7,28.7,10.5,353,24.5,12.4,209,690,885,1283,1923,2396,3142,2692,6907,576
1773878326,1,48786164.0,47901692.0,4700392.5,4596374.0,798647.7,779677.7,274479.1,377380.1,104679.3,132.7,28.7,10.6,372,24.5,12.3,209,689,884,1282,1922,2394,3141,2691,6904,576
1773878626,1,48753132.0,47787068.0,4677070.5,4570320.5,792896.8,778784.1,274153.4,375956.4,104663.1,140.0,28.7,10.6,396,24.5,12.4,209,689,884,1281,1921,2393,3139,2690,6901,576
1773878926,1,48383328.0,47570452.0,4666113.5,4559654.0,789256.2,775108.9,272067.4,375173.5,104647.3,147.3,28.7,10.6,408,24.5,12.4,209,689,884,1282,1922,2393,3140,2690,6900,576
1773879226,1,48168144.0,47266592.0,4639978.5,4549376.5,786309.0,769973.8,272079.0,373891.3,104632.2,163.5,28.7,10.6,418,24.5,12.4,209,689,885,1282,1923,2395,3142,2692,6904,576
1773879526,1,47804716.0,47072652.0,4633895.5,4530774.0,783800.7,768903.2,271131.5,372771.2,104615.2,178.7,28.7,10.6,427,24.5,12.5,209,689,885,1283,1922,2395,3141,2692,6904,577
1773879826,1,47610132.0,46869856.0,4614716.0,4514442.5,781333.5,766087.3,270158.9,372634.5,104599.5,187.5,28.7,10.7,448,24.6,12.5,209,690,885,1283,1923,2394,3142,2692,6905,576
1773880128,1,47372956.0,46601296.0,4600460.5,4501364.0,779166.0,762678.2,269517.5,371885.8,104583.5,192.6,28.7,10.7,468,24.5,12.5,209,689,884,1282,1922,2394,3140,2691,6901,576
1773880726,1,58845312.0,57609324.0,5311970.5,5207025.5,906816.4,886578.3,299374.0,409393.3,104860.0,0.0,28.6,9.5,142,24.4,10.8,209,689,884,1282,1922,2394,3140,2690,6903,575
1773881026,1,55992052.0,54857676.0,5159600.0,5048837.5,874796.7,864032.0,293997.6,403430.8,104866.1,0.0,28.6,9.8,149,24.5,11.4,209,689,884,1282,1922,2394,3141,2691,6904,577
1773881328,1,54551360.0,53480864.0,5066657.5,4963776.5,861607.5,843072.0,290155.5,399162.0,104859.8,0.0,28.6,10.0,171,24.5,11.6,209,689,884,1282,1922,2394,3140,2691,6903,577
1773881628,1,53482912.0,52472320.0,5015135.5,4909173.5,848008.7,829365.3,287807.1,396098.9,104848.0,0.0,28.7,10.1,160,24.5,11.7,209,690,885,1282,1923,2394,3141,2691,6903,576
1773881928,1,52732900.0,51805300.0,4956782.5,4865665.5,840049.2,824649.9,286346.9,392514.5,104835.5,2.3,28.7,10.2,187,24.5,11.9,209,689,885,1283,1922,2394,3140,2690,6902,577
1773882226,1,52222700.0,51037856.0,4935288.5,4821084.5,832811.2,819025.3,284898.2,391125.7,104820.2,15.8,28.7,10.2,192,24.5,11.9,209,689,885,1282,1922,2394,3141,2691,6904,577
1773882526,1,51813840.0,50584940.0,4899260.5,4795372.0,829181.1,812667.4,283370.1,389101.8,104804.6,26.3,28.7,10.3,220,24.5,12.0,209,689,885,1282,1922,2394,3140,2691,6902,576
1773882826,1,51416004.0,50286620.0,4873071.5,4774897.5,822193.8,808707.2,281519.9,386947.2,104788.9,38.1,28.7,10.3,203,24.6,12.0,209,689,885,1282,1921,2393,3140,2690,6900,576
1773883126,1,50870188.0,49950836.0,4851098.5,4756569.5,820397.2,803218.3,280481.8,386707.5,104772.3,51.2,28.7,10.4,266,24.5,12.1,209,689,884,1282,1922,2393,3140,2690,6902,576
1773883428,1,50446416.0,49600116.0,4823818.0,4727662.5,813026.4,798976.8,279597.3,385799.1,104756.1,61.2,28.7,10.4,264,24.5,12.1,209,689,884,1282,1922,2394,3140,2690,6901,575
1773883728,1,50299664.0,49284204.0,4814420.0,4704470.5,811971.8,796343.9,278145.4,384134.9,104738.9,70.8,28.7,10.4,270,24.6,12.2,209,689,884,1282,1921,2393,3139,2690,6900,576
1773884026,1,49985748.0,49102388.0,4791476.0,4681451.5,809536.7,791175.6,277579.9,383183.9,104723.5,80.3,28.7,10.5,321,24.6,12.2,209,689,884,1282,1922,2394,3141,2690,6903,576
1773884326,1,49596388.0,48823920.0,4781530.0,4667858.5,803667.0,790840.7,276922.2,382154.9,104706.7,91.8,28.7,10.5,294,24.6,12.2,209,689,884,1282,1922,2394,3140,2690,6903,576
1773884626,1,49359152.0,48430080.0,4748580.5,4650230.0,800923.8,783776.6,276079.0,380638.8,104690.6,102.7,28.7,10.5,325,24.6,12.3,209,689,884,1282,1922,2394,3140,2690,6901,575
1773884926,1,49164612.0,48341060.0,4720324.5,4629848.5,798831.1,782142.1,275215.2,379507.1,104673.9,113.5,28.7,10.5,324,24.6,12.3,209,689,885,1282,1922,2395,3141,2691,6902,576
1773885226,1,48868284.0,48021500.0,4714996.5,4613598.5,793775.2,777451.5,274478.4,377739.2,104657.9,121.4,28.7,10.5,343,24.6,12.3,209,689,885,1282,1923,2395,3141,2692,6905,576
1773885528,1,48694084.0,47778364.0,4694533.5,4595714.0,791809.8,775231.2,273404.1,376702.8,104641.8,135.1,28.7,10.6,374,24.6,12.4,209,689,884,1282,1923,2395,3141,2692,6903,576
1773885828,1,48455732.0,47525888.0,4675496.0,4581935.5,787846.6,771162.8,271671.1,375533.9,104626.4,140.2,28.7,10.6,407,24.6,12.4,209,689,885,1282,1922,2394,3141,2691,6903,577
1773886126,1,48305436.0,47293312.0,4661890.0,4567136.0,784659.4,770930.8,271231.5,374445.3,104611.0,147.6,28.7,10.6,390,24.6,12.4,209,689,885,1282,1922,2394,3141,2691,6902,576
1773886426,1,47837404.0,47032876.0,4657008.0,4550050.0,781394.9,767550.4,270623.8,373036.0,104595.3,161.9,28.7,10.6,409,24.6,12.4,209,689,885,1283,1922,2395,3142,2691,6904,577
1773886726,1,47772672.0,46885484.0,4644227.5,4527779.5,779733.7,764943.8,270260.3,371896.3,104578.3,170.8,28.7,10.7,420,24.6,12.5,210,690,885,1282,1923,2395,3141,2692,6905,576
1773887026,1,47563792.0,46713952.0,4619534.5,4525256.5,776631.2,762182.2,269188.7,371432.0,104562.3,181.1,28.7,10.7,455,24.6,12.5,209,689,884,1282,1922,2394,3140,2690,6903,575
1773887326,1,47459548.0,46572756.0,4607058.0,4504053.5,774885.2,761121.2,269417.3,371184.7,104546.5,189.2,28.7,10.7,452,24.6,12.6,209,689,884,1282,1922,2394,3141,2690,6903,576
1773887926,1,56899120.0,55855460.0,5209208.5,5092654.5,881230.3,862530.6,292535.4,399317.9,104968.0,0.0,28.6,9.5,169,24.4,10.9,209,689,884,1282,1922,2394,3140,2690,6902,576
